S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
220.4,226.5,146.2,189.7,208.8,109.8,227.2,583.1,339.7,89.66666666666667,91.0,85.73333333333333,108.0,102.7,128.4,67.7,166.8,61.4,194.89285714285714,31379.509013605442,159.26666666666665,172.825,203.3875,147.6,61.4
218.75,225.0,144.0,186.25,206.75,110.0,228.08333333333331,579.5833333333333,340.83333333333337,89.58333333333334,93.41666666666666,86.91666666666666,108.5,102.83333333333334,127.25,68.75,165.0,63.75,194.32142857142856,31184.871598639456,157.91666666666666,171.4375,203.71875,146.125,63.75
217.1,223.5,141.8,182.8,204.7,110.2,228.96666666666667,576.0666666666666,341.9666666666667,89.5,95.83333333333333,88.1,109.0,102.96666666666667,126.1,69.8,163.2,66.1,193.74999999999997,30990.23418367347,156.56666666666666,170.05,204.05,144.65,66.1
215.45,222.0,139.6,179.35,202.65,110.4,229.85,572.55,343.1,89.41666666666667,98.25,89.28333333333333,109.5,103.1,124.95,70.85,161.4,68.45,193.17857142857142,30795.596768707484,155.21666666666667,168.6625,204.38125,143.175,68.45
213.8,220.5,137.4,175.9,200.6,110.6,230.73333333333332,569.0333333333333,344.23333333333335,89.33333333333334,100.66666666666666,90.46666666666667,110.0,103.23333333333333,123.8,71.9,159.6,70.8,192.60714285714283,30600.959353741495,153.86666666666665,167.275,204.7125,141.7,70.8
212.15,219.0,135.2,172.45,198.55,110.8,231.61666666666667,565.5166666666667,345.3666666666667,89.25,103.08333333333333,91.64999999999999,110.5,103.36666666666667,122.65,72.95,157.8,73.15,192.03571428571428,30406.32193877551,152.51666666666665,165.8875,205.04375,140.225,73.15
210.5,217.5,133.0,169.0,196.5,111.0,232.5,562.0,346.5,89.16666666666667,105.5,92.83333333333333,111.0,103.5,121.5,74.0,156.0,75.5,191.4642857142857,30211.684523809523,151.16666666666666,164.5,205.375,138.75,75.5
212.6,212.7,135.15,176.65,193.4,113.3,230.05,543.7,347.2166666666667,90.18333333333334,102.6,93.46666666666667,109.3,103.96666666666667,123.0,74.7,150.4,77.4,190.30595238095236,29600.38920068027,154.64999999999998,163.6375,202.56041666666667,136.7,77.4
214.7,207.9,137.3,184.3,190.3,115.6,227.6,525.4,347.93333333333334,91.2,99.7,94.1,107.6,104.43333333333334,124.5,75.4,144.8,79.3,189.14761904761903,28989.09387755102,158.13333333333333,162.775,199.74583333333334,134.65,79.3
216.8,203.1,139.45,191.95,187.2,117.9,225.15,507.1,348.65,92.21666666666667,96.8,94.73333333333333,105.9,104.9,126.0,76.1,139.2,81.2,187.9892857142857,28377.798554421766,161.61666666666667,161.9125,196.93125,132.6,81.2
218.9,198.3,141.6,199.6,184.1,120.2,222.7,488.8,349.3666666666667,93.23333333333333,93.9,95.36666666666666,104.2,105.36666666666667,127.5,76.8,133.6,83.1,186.83095238095237,27766.503231292514,165.1,161.05,194.11666666666667,130.55,83.1
221.0,193.5,143.75,207.25,181.0,122.5,220.25,470.5,350.08333333333337,94.25,91.0,96.0,102.5,105.83333333333334,129.0,77.5,128.0,85.0,185.67261904761904,27155.207908163262,168.58333333333331,160.1875,191.30208333333334,128.5,85.0
223.1,188.7,145.9,214.9,177.9,124.8,217.8,452.2,350.8,95.26666666666667,88.1,96.63333333333334,100.8,106.3,130.5,78.2,122.4,86.9,184.51428571428573,26543.91258503401,172.06666666666666,159.325,188.4875,126.45,86.9
225.2,183.9,148.05,222.55,174.8,127.1,215.35,433.9,351.51666666666665,96.28333333333333,85.2,97.26666666666667,99.1,106.76666666666667,132.0,78.9,116.80000000000001,88.8,183.3559523809524,25932.617261904757,175.55,158.4625,185.67291666666668,124.4,88.8
227.3,179.1,150.2,230.2,171.7,129.4,212.9,415.6,352.23333333333335,97.3,82.3,97.9,97.4,107.23333333333333,133.5,79.6,111.2,90.7,182.19761904761907,25321.321938775505,179.03333333333333,157.6,182.85833333333335,122.35,90.7
229.4,174.3,152.35,237.85000000000002,168.6,131.7,210.45,397.29999999999995,352.95000000000005,98.31666666666666,79.4,98.53333333333333,95.7,107.7,135.0,80.3,105.6,92.6,181.03928571428574,24710.026615646253,182.51666666666665,156.7375,180.04375000000002,120.3,92.6
231.5,169.5,154.5,245.5,165.5,134.0,208.0,379.0,353.6666666666667,99.33333333333333,76.5,99.16666666666667,94.0,108.16666666666667,136.5,81.0,100.0,94.5,179.8809523809524,24098.731292517,186.0,155.875,177.22916666666669,118.25,94.5
229.8,169.7,151.1,238.35,162.35,132.6,200.65,364.1166666666667,350.2166666666667,100.14999999999999,76.86666666666667,99.18333333333334,96.8,108.76666666666667,136.65,78.7,101.05,93.2,177.18928571428575,22880.885289115642,182.28333333333333,153.9375,174.59375000000003,118.85,93.2
228.1,169.9,147.7,231.2,159.2,131.2,193.3,349.23333333333335,346.7666666666667,100.96666666666667,77.23333333333333,99.2,99.6,109.36666666666667,136.8,76.4,102.1,91.9,174.49761904761908,21663.03928571428,178.56666666666666,152.0,171.95833333333334,119.45,91.9
226.4,170.1,144.3,224.05,156.05,129.8,185.95,334.35,343.31666666666666,101.78333333333333,77.6,99.21666666666667,102.4,109.96666666666667,136.95,74.1,103.15,90.6,171.8059523809524,20445.19328231292,174.85,150.0625,169.32291666666669,120.05,90.6
224.7,170.3,140.9,216.9,152.9,128.4,178.6,319.46666666666664,339.8666666666667,102.6,77.96666666666667,99.23333333333333,105.2,110.56666666666668,137.1,71.8,104.2,89.3,169.11428571428573,19227.347278911562,171.13333333333333,148.125,166.6875,120.65,89.3
223.0,170.5,137.5,209.75,149.75,127.0,171.25,304.5833333333333,336.4166666666667,103.41666666666666,78.33333333333334,99.25,108.0,111.16666666666667,137.25,69.5,105.25,88.0,166.42261904761907,18009.5012755102,167.41666666666669,146.1875,164.05208333333334,121.25,88.0
221.3,170.7,134.1,202.6,146.6,125.6,163.9,289.7,332.9666666666667,104.23333333333333,78.7,99.26666666666667,110.8,111.76666666666667,137.4,67.2,106.3,86.7,163.7309523809524,16791.65527210884,163.7,144.25,161.41666666666669,121.85,86.7
219.6,170.9,130.7,195.45,143.45,124.2,156.55,274.81666666666666,329.5166666666667,105.05,79.06666666666666,99.28333333333333,113.6,112.36666666666667,137.55,64.9,107.35,85.4,161.03928571428574,15573.809268707482,159.98333333333335,142.3125,158.78125,122.45,85.4
217.9,171.1,127.3,188.3,140.3,122.8,149.2,259.93333333333334,326.06666666666666,105.86666666666666,79.43333333333334,99.3,116.4,112.96666666666667,137.7,62.6,108.4,84.1,158.34761904761905,14355.963265306122,156.26666666666668,140.375,156.14583333333334,123.05,84.1
216.2,171.3,123.9,181.14999999999998,137.15,121.4,141.85000000000002,245.04999999999998,322.6166666666667,106.68333333333334,79.80000000000001,99.31666666666666,119.2,113.56666666666668,137.85,60.3,109.45,82.8,155.65595238095239,13138.117261904761,152.55,138.4375,153.51041666666666,123.65,82.8
214.5,171.5,120.5,174.0,134.0,120.0,134.5,230.16666666666666,319.1666666666667,107.5,80.16666666666667,99.33333333333333,122.0,114.16666666666667,138.0,58.0,110.5,81.5,152.96428571428572,11920.271258503402,148.83333333333334,136.5,150.875,124.25,81.5
210.9,169.55,118.2,172.95,133.7,121.15,136.6,230.6,322.45000000000005,107.83333333333333,79.51666666666667,99.75,120.6,113.9,139.55,59.4,109.7,80.9,152.69285714285715,11918.685204081634,147.75,135.65,151.40625,124.625,80.9
207.3,167.6,115.9,171.9,133.4,122.3,138.7,231.03333333333333,325.73333333333335,108.16666666666667,78.86666666666667,100.16666666666666,119.2,113.63333333333334,141.1,60.8,108.9,80.3,152.42142857142858,11917.099149659865,146.66666666666669,134.8,151.9375,125.0,80.3
203.7,165.65,113.6,170.85,133.1,123.45,140.8,231.46666666666667,329.01666666666665,108.5,78.21666666666667,100.58333333333333,117.8,113.36666666666667,142.65,62.2,108.1,79.7,152.15,11915.513095238097,145.58333333333334,133.95,152.46875,125.375,79.7
200.1,163.7,111.3,169.8,132.8,124.6,142.9,231.9,332.3,108.83333333333333,77.56666666666668,101.0,116.4,113.10000000000001,144.2,63.6,107.3,79.1,151.87857142857143,11913.927040816328,144.5,133.1,153.0,125.75,79.1
196.5,161.75,109.0,168.75,132.5,125.75,145.0,232.33333333333331,335.58333333333337,109.16666666666666,76.91666666666667,101.41666666666666,115.0,112.83333333333334,145.75,65.0,106.5,78.5,151.60714285714286,11912.34098639456,143.41666666666669,132.25,153.53125,126.125,78.5
192.9,159.8,106.7,167.7,132.2,126.9,147.1,232.76666666666665,338.8666666666667,109.5,76.26666666666667,101.83333333333333,113.6,112.56666666666666,147.3,66.4,105.7,77.9,151.3357142857143,11910.75493197279,142.33333333333334,131.4,154.0625,126.5,77.9
189.3,157.85,104.4,166.65,131.9,128.05,149.2,233.2,342.15,109.83333333333333,75.61666666666667,102.25,112.2,112.3,148.85,67.8,104.9,77.3,151.06428571428572,11909.168877551021,141.25,130.55,154.59375,126.875,77.3
185.7,155.9,102.1,165.6,131.6,129.2,151.3,233.63333333333333,345.43333333333334,110.16666666666666,74.96666666666667,102.66666666666667,110.8,112.03333333333333,150.4,69.2,104.1,76.7,150.79285714285714,11907.582823129253,140.16666666666666,129.7,155.125,127.25,76.7
182.1,153.95,99.8,164.55,131.3,130.35,153.4,234.06666666666666,348.7166666666667,110.5,74.31666666666668,103.08333333333333,109.4,111.76666666666667,151.95,70.6,103.3,76.1,150.52142857142857,11905.996768707484,139.08333333333334,128.85,155.65625,127.625,76.1
178.5,152.0,97.5,163.5,131.0,131.5,155.5,234.5,352.0,110.83333333333333,73.66666666666667,103.5,108.0,111.5,153.5,72.0,102.5,75.5,150.25,11904.410714285716,138.0,128.0,156.1875,128.0,75.5
172.05,156.6,99.05,165.2,130.6,129.9,157.91666666666666,237.21666666666667,354.45,109.3,74.55000000000001,103.96666666666667,108.4,112.03333333333333,151.9,72.3,107.85,78.45,150.80238095238096,12058.789965986396,136.51666666666668,129.0375,157.22916666666666,129.875,78.45
165.6,161.2,100.6,166.9,130.2,128.3,160.33333333333334,239.93333333333334,356.9,107.76666666666667,75.43333333333334,104.43333333333334,108.8,112.56666666666666,150.3,72.6,113.2,81.4,151.35476190476192,12213.169217687075,135.03333333333333,130.075,158.27083333333334,131.75,81.4
159.15,165.8,102.15,168.6,129.8,126.7,162.75,242.65,359.35,106.23333333333333,76.31666666666666,104.9,109.2,113.1,148.7,72.9,118.55,84.35,151.90714285714284,12367.548469387755,133.55,131.1125,159.3125,133.625,84.35
152.7,170.4,103.7,170.3,129.4,125.1,165.16666666666666,245.36666666666667,361.8,104.7,77.2,105.36666666666667,109.6,113.63333333333333,147.1,73.2,123.9,87.3,152.4595238095238,12521.927721088436,132.06666666666666,132.15,160.35416666666666,135.5,87.3
146.25,175.0,105.25,172.0,129.0,123.5,167.58333333333331,248.08333333333334,364.25,103.16666666666666,78.08333333333334,105.83333333333334,110.0,114.16666666666666,145.5,73.5,129.25,90.25,153.01190476190476,12676.306972789116,130.58333333333334,133.1875,161.39583333333331,137.375,90.25
139.8,179.6,106.8,173.7,128.6,121.9,170.0,250.8,366.7,101.63333333333333,78.96666666666667,106.3,110.4,114.7,143.9,73.8,134.6,93.2,153.56428571428572,12830.686224489795,129.1,134.225,162.4375,139.25,93.2
133.35,184.2,108.35,175.4,128.2,120.3,172.41666666666666,253.51666666666668,369.15,100.1,79.85,106.76666666666667,110.8,115.23333333333333,142.3,74.1,139.95,96.15,154.11666666666667,12985.065476190475,127.61666666666667,135.2625,163.47916666666666,141.125,96.15
126.9,188.8,109.9,177.1,127.8,118.7,174.83333333333331,256.23333333333335,371.6,98.56666666666666,80.73333333333333,107.23333333333333,111.2,115.76666666666667,140.7,74.4,145.3,99.1,154.6690476190476,13139.444727891156,126.13333333333334,136.3,164.52083333333331,143.0,99.1
120.44999999999999,193.4,111.45,178.8,127.4,117.1,177.25,258.95000000000005,374.05,97.03333333333333,81.61666666666667,107.7,111.6,116.3,139.1,74.7,150.65,102.05,155.22142857142856,13293.823979591834,124.65,137.3375,165.5625,144.875,102.05
114.0,198.0,113.0,180.5,127.0,115.5,179.66666666666666,261.6666666666667,376.5,95.5,82.5,108.16666666666667,112.0,116.83333333333333,137.5,75.0,156.0,105.0,155.77380952380952,13448.203231292515,123.16666666666667,138.375,166.60416666666666,146.75,105.0
118.45,203.3,112.15,176.45,131.0,113.8,176.81666666666666,259.0,371.3333333333333,97.75,83.26666666666667,109.31666666666668,111.1,115.98333333333333,140.2,74.3,155.35,102.75,155.6940476190476,13191.00195578231,123.06666666666668,140.0625,165.57083333333333,147.775,102.75
122.9,208.6,111.3,172.4,135.0,112.1,173.96666666666667,256.33333333333337,366.1666666666667,100.0,84.03333333333333,110.46666666666667,110.2,115.13333333333333,142.9,73.6,154.7,100.5,155.6142857142857,12933.800680272107,122.96666666666667,141.75,164.5375,148.8,100.5
127.35,213.9,110.45,168.35,139.0,110.4,171.11666666666665,253.66666666666669,361.0,102.25,84.8,111.61666666666667,109.3,114.28333333333333,145.6,72.9,154.05,98.25,155.53452380952382,12676.599404761902,122.86666666666667,143.4375,163.50416666666666,149.825,98.25
131.8,219.2,109.6,164.3,143.0,108.7,168.26666666666665,251.0,355.8333333333333,104.5,85.56666666666666,112.76666666666667,108.4,113.43333333333332,148.3,72.2,153.4,96.0,155.4547619047619,12419.398129251698,122.76666666666667,145.125,162.47083333333333,150.85,96.0
136.25,224.5,108.75,160.25,147.0,107.0,165.41666666666666,248.33333333333334,350.66666666666663,106.75,86.33333333333334,113.91666666666667,107.5,112.58333333333333,151.0,71.5,152.75,93.75,155.375,12162.196853741494,122.66666666666667,146.8125,161.4375,151.875,93.75
140.7,229.8,107.9,156.2,151.0,105.3,162.56666666666666,245.66666666666669,345.5,109.0,87.10000000000001,115.06666666666668,106.6,111.73333333333333,153.7,70.8,152.1,91.5,155.2952380952381,11904.99557823129,122.56666666666668,148.5,160.40416666666664,152.9,91.5
145.15,235.1,107.05,152.15,155.0,103.6,159.71666666666667,243.0,340.3333333333333,111.25,87.86666666666667,116.21666666666667,105.7,110.88333333333333,156.4,70.1,151.45,89.25,155.21547619047618,11647.794302721088,122.46666666666667,150.1875,159.3708333333333,153.925,89.25
149.6,240.4,106.2,148.1,159.0,101.9,156.86666666666665,240.33333333333334,335.16666666666663,113.5,88.63333333333334,117.36666666666667,104.8,110.03333333333333,159.1,69.4,150.8,87.0,155.1357142857143,11390.593027210884,122.36666666666667,151.875,158.33749999999998,154.95,87.0
154.05,245.7,105.35,144.05,163.0,100.2,154.01666666666665,237.66666666666666,330.0,115.75,89.4,118.51666666666667,103.9,109.18333333333332,161.8,68.7,150.15,84.75,155.0559523809524,11133.39175170068,122.26666666666667,153.5625,157.30416666666665,155.975,84.75
158.5,251.0,104.5,140.0,167.0,98.5,151.16666666666666,235.0,324.8333333333333,118.0,90.16666666666667,119.66666666666667,103.0,108.33333333333333,164.5,68.0,149.5,82.5,154.97619047619048,10876.190476190475,122.16666666666667,155.25,156.27083333333331,157.0,82.5
158.8,242.65,109.45,136.75,166.95,102.05,147.35,233.3,324.54999999999995,118.56666666666666,88.4,120.80000000000001,102.7,108.39999999999999,167.6,67.9,145.45,80.65,154.33690476190478,10666.386309523808,121.15,155.275,155.50833333333333,156.525,80.65
159.1,234.3,114.4,133.5,166.9,105.6,143.53333333333333,231.6,324.26666666666665,119.13333333333334,86.63333333333334,121.93333333333334,102.4,108.46666666666667,170.7,67.8,141.4,78.8,153.69761904761904,10456.582142857142,120.13333333333334,155.3,154.7458333333333,156.05,78.8
159.4,225.95,119.35,130.25,166.85,109.15,139.71666666666667,229.9,323.98333333333335,119.7,84.86666666666667,123.06666666666666,102.1,108.53333333333333,173.8,67.7,137.35,76.95,153.05833333333334,10246.777976190475,119.11666666666667,155.325,153.98333333333332,155.575,76.95
159.7,217.6,124.3,127.0,166.8,112.7,135.9,228.2,323.7,120.26666666666667,83.10000000000001,124.2,101.8,108.6,176.9,67.6,133.3,75.1,152.41904761904763,10036.973809523808,118.10000000000001,155.35,153.2208333333333,155.1,75.1
160.0,209.25,129.25,123.75,166.75,116.25,132.08333333333331,226.5,323.41666666666663,120.83333333333334,81.33333333333334,125.33333333333334,101.5,108.66666666666666,180.0,67.5,129.25,73.25,151.77976190476193,9827.169642857141,117.08333333333334,155.375,152.45833333333331,154.625,73.25
160.3,200.9,134.2,120.5,166.7,119.8,128.26666666666665,224.8,323.1333333333333,121.4,79.56666666666666,126.46666666666667,101.2,108.73333333333333,183.1,67.4,125.2,71.4,151.1404761904762,9617.365476190476,116.06666666666666,155.4,151.69583333333333,154.15,71.4
160.6,192.55,139.15,117.25,166.65,123.35,124.45,223.1,322.85,121.96666666666667,77.8,127.6,100.9,108.8,186.2,67.3,121.15,69.55,150.5011904761905,9407.56130952381,115.05,155.425,150.9333333333333,153.675,69.55
160.9,184.2,144.1,114.0,166.6,126.9,120.63333333333333,221.4,322.56666666666666,122.53333333333333,76.03333333333333,128.73333333333335,100.6,108.86666666666666,189.3,67.2,117.1,67.7,149.86190476190478,9197.757142857143,114.03333333333333,155.45,150.17083333333332,153.2,67.7
161.2,175.85000000000002,149.05,110.75,166.55,130.45,116.81666666666666,219.7,322.2833333333333,123.10000000000001,74.26666666666667,129.86666666666667,100.3,108.93333333333334,192.4,67.1,113.05000000000001,65.85,149.22261904761905,8987.952976190476,113.01666666666667,155.475,149.4083333333333,152.725,65.85
161.5,167.5,154.0,107.5,166.5,134.0,113.0,218.0,322.0,123.66666666666667,72.5,131.0,100.0,109.0,195.5,67.0,109.0,64.0,148.58333333333334,8778.14880952381,112.0,155.5,148.64583333333331,152.25,64.0
157.5,167.6,149.65,107.85,164.4,129.25,112.51666666666667,216.63333333333333,321.23333333333335,121.71666666666667,74.2,129.95,101.51666666666667,110.05,191.15,68.2,111.55,63.9,147.43333333333334,8755.314455782313,111.18333333333334,152.725,148.47708333333333,151.35,63.9
153.5,167.7,145.3,108.2,162.3,124.5,112.03333333333333,215.26666666666668,320.46666666666664,119.76666666666667,75.9,128.9,103.03333333333333,111.1,186.8,69.4,114.1,63.8,146.28333333333333,8732.480102040816,110.36666666666666,149.95,148.3083333333333,150.45,63.8
149.5,167.8,140.95,108.55,160.2,119.75,111.55,213.9,319.7,117.81666666666668,77.6,127.85,104.55,112.15,182.45,70.6,116.65,63.7,145.13333333333333,8709.64574829932,109.55,147.175,148.13958333333332,149.55,63.7
145.5,167.9,136.6,108.9,158.1,115.0,111.06666666666666,212.53333333333333,318.93333333333334,115.86666666666667,79.3,126.8,106.06666666666666,113.2,178.1,71.8,119.2,63.6,143.98333333333332,8686.811394557822,108.73333333333333,144.4,147.9708333333333,148.65,63.6
141.5,168.0,132.25,109.25,156.0,110.25,110.58333333333334,211.16666666666669,318.16666666666663,113.91666666666667,81.0,125.75,107.58333333333334,114.25,173.75,73.0,121.75,63.5,142.83333333333331,8663.977040816328,107.91666666666666,141.625,147.80208333333331,147.75,63.5
137.5,168.1,127.9,109.6,153.9,105.5,110.10000000000001,209.8,317.4,111.96666666666667,82.7,124.7,109.1,115.3,169.4,74.2,124.3,63.4,141.68333333333334,8641.142687074831,107.1,138.85,147.63333333333333,146.85,63.4
133.5,168.2,123.55000000000001,109.95,151.8,100.75,109.61666666666667,208.43333333333334,316.6333333333333,110.01666666666667,84.4,123.65,110.61666666666667,116.35,165.05,75.4,126.85,63.3,140.53333333333333,8618.308333333334,106.28333333333333,136.075,147.4645833333333,145.95,63.3
129.5,168.3,119.2,110.3,149.7,96.0,109.13333333333334,207.06666666666666,315.8666666666667,108.06666666666668,86.1,122.6,112.13333333333334,117.4,160.7,76.6,129.4,63.2,139.38333333333333,8595.473979591838,105.46666666666667,133.3,147.29583333333332,145.05,63.2
125.5,168.4,114.85,110.65,147.6,91.25,108.65,205.70000000000002,315.09999999999997,106.11666666666667,87.8,121.55,113.65,118.45,156.35,77.8,131.95,63.1,138.23333333333332,8572.639625850341,104.64999999999999,130.525,147.1270833333333,144.15,63.1
121.5,168.5,110.5,111.0,145.5,86.5,108.16666666666667,204.33333333333334,314.3333333333333,104.16666666666667,89.5,120.5,115.16666666666667,119.5,152.0,79.0,134.5,63.0,137.08333333333331,8549.805272108844,103.83333333333333,127.75,146.95833333333331,143.25,63.0
122.85,169.55,108.35,112.75,144.85,85.4,105.30000000000001,202.15,313.21666666666664,103.2,90.26666666666667,118.98333333333333,115.25,118.28333333333333,149.9,78.65,133.2,64.25,136.45714285714286,8613.725,104.75,127.0375,145.83124999999998,141.55,64.25
124.2,170.6,106.2,114.5,144.2,84.3,102.43333333333334,199.96666666666667,312.09999999999997,102.23333333333333,91.03333333333333,117.46666666666667,115.33333333333334,117.06666666666666,147.8,78.3,131.9,65.5,135.83095238095237,8677.644727891156,105.66666666666666,126.325,144.70416666666665,139.85,65.5
125.55,171.65,104.05,116.25,143.55,83.2,99.56666666666666,197.78333333333333,310.98333333333335,101.26666666666667,91.8,115.95,115.41666666666667,115.85,145.7,77.95,130.6,66.75,135.20476190476188,8741.564455782314,106.58333333333333,125.6125,143.57708333333332,138.15,66.75
126.9,172.7,101.9,118.0,142.9,82.1,96.7,195.6,309.8666666666667,100.3,92.56666666666666,114.43333333333334,115.5,114.63333333333333,143.6,77.6,129.3,68.0,134.57857142857142,8805.48418367347,107.5,124.9,142.45,136.45,68.0
128.25,173.75,99.75,119.75,142.25,81.0,93.83333333333334,193.41666666666669,308.75,99.33333333333334,93.33333333333334,112.91666666666666,115.58333333333334,113.41666666666666,141.5,77.25,128.0,69.25,133.95238095238096,8869.403911564626,108.41666666666666,124.1875,141.32291666666666,134.75,69.25
129.6,174.8,97.6,121.5,141.6,79.9,90.96666666666667,191.23333333333335,307.6333333333333,98.36666666666667,94.10000000000001,111.4,115.66666666666667,112.2,139.4,76.9,126.7,70.5,133.32619047619048,8933.323639455783,109.33333333333333,123.475,140.19583333333333,133.05,70.5
130.95,175.85,95.45,123.25,140.95,78.8,88.1,189.05,306.51666666666665,97.4,94.86666666666667,109.88333333333333,115.75,110.98333333333333,137.3,76.55,125.4,71.75,132.7,8997.243367346939,110.25,122.7625,139.06875,131.35,71.75
132.3,176.9,93.3,125.0,140.3,77.7,85.23333333333333,186.86666666666667,305.40000000000003,96.43333333333334,95.63333333333334,108.36666666666666,115.83333333333333,109.76666666666667,135.2,76.2,124.1,73.0,132.07380952380953,9061.163095238097,111.16666666666667,122.05,137.94166666666666,129.65,73.0
133.65,177.95,91.15,126.75,139.65,76.6,82.36666666666667,184.68333333333334,304.28333333333336,95.46666666666667,96.4,106.85,115.91666666666667,108.55,133.1,75.85,122.8,74.25,131.44761904761907,9125.082823129253,112.08333333333333,121.3375,136.81458333333333,127.95,74.25
135.0,179.0,89.0,128.5,139.0,75.5,79.5,182.5,303.1666666666667,94.5,97.16666666666667,105.33333333333333,116.0,107.33333333333333,131.0,75.5,121.5,75.5,130.82142857142858,9189.002551020409,113.0,120.625,135.6875,126.25,75.5
134.45,175.3,91.85,127.25,136.65,77.85,83.55,183.85,302.75,95.3,96.73333333333333,105.66666666666666,115.05,106.05,130.65,76.25,120.3,75.3,130.87857142857143,9106.233503401361,112.65,120.4125,136.11875,125.475,75.3
133.9,171.6,94.7,126.0,134.3,80.2,87.6,185.2,302.33333333333337,96.1,96.3,106.0,114.1,104.76666666666667,130.3,77.0,119.1,75.1,130.93571428571428,9023.464455782314,112.3,120.2,136.55,124.7,75.1
133.35,167.9,97.55,124.75,131.95,82.55,91.65,186.55,301.9166666666667,96.9,95.86666666666667,106.33333333333333,113.15,103.48333333333333,129.95,77.75,117.9,74.9,130.99285714285716,8940.695408163265,111.95,119.9875,136.98125,123.925,74.9
132.8,164.2,100.4,123.5,129.6,84.9,95.7,187.9,301.5,97.7,95.43333333333334,106.66666666666667,112.2,102.2,129.6,78.5,116.7,74.7,131.05,8857.926360544217,111.6,119.775,137.4125,123.15,74.7
132.25,160.5,103.25,122.25,127.25,87.25,99.75,189.25,301.08333333333337,98.5,95.0,107.0,111.25,100.91666666666666,129.25,79.25,115.5,74.5,131.10714285714286,8775.15731292517,111.25,119.5625,137.84375,122.375,74.5
131.7,156.8,106.1,121.0,124.9,89.6,103.8,190.6,300.6666666666667,99.3,94.56666666666666,107.33333333333333,110.3,99.63333333333333,128.9,80.0,114.3,74.3,131.1642857142857,8692.388265306123,110.9,119.35,138.275,121.6,74.3
131.15,153.1,108.95,119.75,122.55,91.95,107.85,191.95,300.25,100.1,94.13333333333333,107.66666666666667,109.35,98.35,128.55,80.75,113.1,74.1,131.22142857142856,8609.619217687075,110.55,119.1375,138.70625,120.825,74.1
130.6,149.4,111.8,118.5,120.2,94.3,111.9,193.3,299.8333333333333,100.9,93.7,108.0,108.4,97.06666666666666,128.2,81.5,111.9,73.9,131.27857142857144,8526.850170068026,110.2,118.925,139.1375,120.05,73.9
130.05,145.7,114.65,117.25,117.85,96.65,115.94999999999999,194.65,299.4166666666667,101.7,93.26666666666667,108.33333333333334,107.45,95.78333333333333,127.85,82.25,110.7,73.7,131.3357142857143,8444.081122448979,109.85,118.7125,139.56875,119.275,73.7
129.5,142.0,117.5,116.0,115.5,99.0,120.0,196.0,299.0,102.5,92.83333333333333,108.66666666666667,106.5,94.5,127.5,83.0,109.5,73.5,131.39285714285714,8361.312074829932,109.5,118.5,140.0,118.5,73.5
132.3,140.9,118.1,112.85,113.25,99.3,120.45,198.76666666666665,300.5,102.06666666666666,92.5,108.30000000000001,105.53333333333333,94.31666666666666,128.4,82.95,112.35,76.6,131.36666666666667,8433.116496598639,109.36666666666667,117.8875,140.30416666666667,120.375,76.6
135.1,139.8,118.7,109.7,111.0,99.6,120.9,201.53333333333333,302.0,101.63333333333334,92.16666666666666,107.93333333333334,104.56666666666666,94.13333333333334,129.3,82.9,115.2,79.7,131.34047619047618,8504.920918367347,109.23333333333333,117.275,140.60833333333332,122.25,79.7
137.9,138.7,119.3,106.55,108.75,99.9,121.35,204.3,303.5,101.2,91.83333333333333,107.56666666666666,103.6,93.95,130.2,82.85,118.05,82.8,131.31428571428572,8576.725340136054,109.1,116.6625,140.9125,124.125,82.8
140.7,137.6,119.9,103.4,106.5,100.2,121.8,207.06666666666666,305.0,100.76666666666667,91.5,107.2,102.63333333333333,93.76666666666667,131.1,82.8,120.9,85.9,131.28809523809522,8648.529761904761,108.96666666666667,116.05,141.21666666666667,126.0,85.9
143.5,136.5,120.5,100.25,104.25,100.5,122.25,209.83333333333331,306.5,100.33333333333334,91.16666666666666,106.83333333333334,101.66666666666666,93.58333333333334,132.0,82.75,123.75,89.0,131.26190476190476,8720.334183673469,108.83333333333334,115.4375,141.52083333333331,127.875,89.0
146.3,135.4,121.1,97.1,102.0,100.8,122.7,212.6,308.0,99.9,90.83333333333333,106.46666666666667,100.7,93.4,132.9,82.7,126.6,92.1,131.2357142857143,8792.138605442175,108.7,114.825,141.825,129.75,92.1
149.1,134.3,121.7,93.95,99.75,101.1,123.15,215.36666666666667,309.5,99.46666666666667,90.5,106.1,99.73333333333333,93.21666666666667,133.8,82.65,129.45,95.2,131.2095238095238,8863.943027210882,108.56666666666666,114.2125,142.12916666666666,131.625,95.2
151.9,133.2,122.3,90.8,97.5,101.4,123.6,218.13333333333333,311.0,99.03333333333333,90.16666666666667,105.73333333333333,98.76666666666667,93.03333333333333,134.7,82.6,132.3,98.3,131.18333333333334,8935.74744897959,108.43333333333334,113.6,142.43333333333334,133.5,98.3
154.7,132.1,122.9,87.65,95.25,101.7,124.05,220.89999999999998,312.5,98.60000000000001,89.83333333333333,105.36666666666667,97.8,92.85000000000001,135.6,82.55,135.15,101.4,131.15714285714284,9007.551870748297,108.30000000000001,112.9875,142.73749999999998,135.375,101.4
